test/loss,epoch,step
0.24633584916591644,0,0
0.2464953064918518,0,0
0.2513245940208435,0,0
0.24096161127090454,0,0
0.24624837934970856,0,0
0.2519940137863159,0,0
0.24660757184028625,0,0
0.24337032437324524,0,0
0.2473963499069214,0,0
0.2519276738166809,0,0
0.23943810164928436,0,0
0.2436186969280243,0,0
0.24802236258983612,0,0
0.25028088688850403,0,0
0.24027693271636963,0,0
0.2537897229194641,0,0
0.2469147890806198,0,0
0.24171075224876404,0,0
0.2473011016845703,0,0
0.24488328397274017,0,0
0.24332879483699799,0,0
0.24528522789478302,0,0
0.25076723098754883,0,0
0.24845470488071442,0,0
0.24754087626934052,0,0
0.2437521368265152,0,0
0.2508237063884735,0,0
0.24706484377384186,0,0
0.24491344392299652,0,0
0.2505851686000824,0,0
0.24662472307682037,0,0
0.24662813544273376,0,0
0.25371119379997253,0,0
0.23961269855499268,0,0
0.24623413383960724,0,0
0.2547542452812195,0,0
0.2468278706073761,0,0
0.2423567920923233,0,0
0.24790529906749725,0,0
0.2546626329421997,0,0
0.2379840463399887,0,0
0.2426605373620987,0,0
0.24879246950149536,0,0
0.252187043428421,0,0
0.23875728249549866,0,0
0.2575695514678955,0,0
0.24724280834197998,0,0
0.24035905301570892,0,0
0.2477615475654602,0,0
0.24447374045848846,0,0
0.242295041680336,0,0
0.24489359557628632,0,0
0.2528585195541382,0,0
0.2494964748620987,0,0
0.248113214969635,0,0
0.2428693175315857,0,0
0.2529594302177429,0,0
0.24743181467056274,0,0
0.24437128007411957,0,0
0.25276970863342285,0,0
0.24677526950836182,0,0
0.24688316881656647,0,0
0.2574020326137543,0,0
0.2385856807231903,0,0
0.24623586237430573,0,0
0.2590714991092682,0,0
0.24724531173706055,0,0
0.24113918840885162,0,0
0.24869440495967865,0,0
0.25894859433174133,0,0
0.23735664784908295,0,0
0.24147360026836395,0,0
0.2499515414237976,0,0
0.2551532983779907,0,0
0.23759980499744415,0,0
0.26360103487968445,0,0
0.24779397249221802,0,0
0.23900850117206573,0,0
0.2484733760356903,0,0
0.24408641457557678,0,0
0.24104751646518707,0,0
0.24438315629959106,0,0
0.2560650408267975,0,0
0.2511339485645294,0,0
0.24899497628211975,0,0
0.24180848896503448,0,0
0.2562473714351654,0,0
0.24801555275917053,0,0
0.24365195631980896,0,0
0.25627949833869934,0,0
0.24701914191246033,0,0
0.2473789006471634,0,0
0.2632448673248291,0,0
0.23890118300914764,0,0
0.24628190696239471,0,0
0.26599952578544617,0,0
0.24804386496543884,0,0
0.23985037207603455,0,0
0.24994885921478271,0,0
0.26584529876708984,0,0
0.2393742948770523,0,0
0.24013252556324005,0,0
0.2517274022102356,0,0
0.25988656282424927,0,0
0.23794904351234436,0,0
0.2734908163547516,0,0
0.24874654412269592,0,0
0.23821550607681274,0,0
0.24960197508335114,0,0
0.2439214587211609,0,0
0.23971693217754364,0,0
0.2437482476234436,0,0
0.26108548045158386,0,0
0.2537778615951538,0,0
0.25038427114486694,0,0
0.24068401753902435,0,0
0.26141613721847534,0,0
0.2489701509475708,0,0
0.24273048341274261,0,0
0.2620769739151001,0,0
0.2474261075258255,0,0
0.2483518421649933,0,0
0.27273133397102356,0,0
0.24290166795253754,0,0
0.24643394351005554,0,0
0.2774277925491333,0,0
0.2495788335800171,0,0
0.23889873921871185,0,0
0.2519983947277069,0,0
0.2772666811943054,0,0
0.2481703758239746,0,0
0.2389151155948639,0,0
0.25450417399406433,0,0
0.2676484286785126,0,0
0.24242344498634338,0,0
0.29016295075416565,0,0
0.25043514370918274,0,0
0.2393120378255844,0,0
0.2514425814151764,0,0
0.24445052444934845,0,0
0.23871611058712006,0,0
0.24302388727664948,0,0
0.269123375415802,0,0
0.2581716775894165,0,0
0.252627968788147,0,0
0.2398466169834137,0,0
0.2697184085845947,0,0
0.2505769431591034,0,0
0.2416214495897293,0,0
0.2719224691390991,0,0
0.24812623858451843,0,0
0.2502751350402832,0,0
0.2885294556617737,0,0
0.25572067499160767,0,0
0.2468215525150299,0,0
0.2968100309371948,0,0
0.25252845883369446,0,0
0.23930801451206207,0,0
0.2554422914981842,0,0
0.29674628376960754,0,0
0.2728690803050995,0,0
0.2385633885860443,0,0
0.25893932580947876,0,0
0.28073373436927795,0,0
0.25673431158065796,0,0
0.31901291012763977,0,0
0.25349169969558716,0,0
0.2452520877122879,0,0
0.254536509513855,0,0
0.24670861661434174,0,0
0.23910193145275116,0,0
0.2423458844423294,0,0
0.2822742760181427,0,0
0.2656862735748291,0,0
0.2563401460647583,0,0
0.2401714324951172,0,0
0.2833211123943329,0,0
0.25335919857025146,0,0
0.240448459982872,0,0
0.2890785038471222,0,0
0.2493666112422943,0,0
0.25409603118896484,0,0
0.31545576453208923,0,0
0.28832146525382996,0,0
0.24771252274513245,0,0
0.3305448293685913,0,0
0.25815287232398987,0,0
0.24343319237232208,0,0
0.26138317584991455,0,0
0.3309222161769867,0,0
0.33336228132247925,0,0
0.24083954095840454,0,0
0.2661686837673187,0,0
0.3033651113510132,0,0
0.29299917817115784,0,0
0.37005916237831116,0,0
0.2591072916984558,0,0
0.26229214668273926,0,0
0.2598975598812103,0,0
0.25285887718200684,0,0
0.24336139857769012,0,0
0.24207808077335358,0,0
0.30419185757637024,0,0
0.2788720428943634,0,0
0.2626083493232727,0,0
0.24365763366222382,0,0
0.3059486150741577,0,0
0.258301705121994,0,0
0.23960131406784058,0,0
0.3196256160736084,0,0
0.2516239285469055,0,0
0.2617033123970032,0,0
0.36220288276672363,0,0
0.36377161741256714,0,0
0.24965102970600128,0,0
0.3905690908432007,0,0
0.2686741352081299,0,0
0.2564581036567688,0,0
0.27184686064720154,0,0
0.3924238681793213,0,0
0.4729331135749817,0,0
0.2497042417526245,0,0
0.2781531512737274,0,0
0.34329333901405334,0,0
0.37649741768836975,0,0
0.4618186950683594,0,0
0.2694941461086273,0,0
0.3032463788986206,0,0
0.2694530785083771,0,0
0.26720789074897766,0,0
0.2571337819099426,0,0
0.24307569861412048,0,0
0.3411716818809509,0,0
0.3024284541606903,0,0
0.27330905199050903,0,0
0.25466248393058777,0,0
0.34385502338409424,0,0
0.267269492149353,0,0
0.2400880753993988,0,0
0.3748403489589691,0,0
0.25582727789878845,0,0
0.2768157720565796,0,0
0.4442642331123352,0,0
0.5301822423934937,0,0
0.25373467803001404,0,0
0.4991428256034851,0,0
0.28767499327659607,0,0
0.28951993584632874,0,0
0.2904653549194336,0,0
0.5054427981376648,0,0
0.7861596941947937,0,0
0.2738278806209564,0,0
0.2982405424118042,0,0
0.41433635354042053,0,0
0.5594167113304138,0,0
0.6277406811714172,0,0
0.2886199951171875,0,0
0.393569678068161,0,0
0.28689348697662354,0,0
0.29788967967033386,0,0
0.29303544759750366,0,0
0.2472214549779892,0,0
0.40376460552215576,0,0
0.3446276783943176,0,0
0.2914498448371887,0,0
0.2824191451072693,0,0
0.40706270933151245,0,0
0.28378522396087646,0,0
0.24432910978794098,0,0
0.47517094016075134,0,0
0.2637920081615448,0,0
0.3065836727619171,0,0
0.5884424448013306,0,0
0.8874481916427612,0,0
0.26216667890548706,0,0
0.6974092721939087,0,0
0.32056504487991333,0,0
0.36623847484588623,0,0
0.3233596086502075,0,0
0.7162325382232666,0,0
1.4809497594833374,0,0
0.3320254385471344,0,0
0.3320281207561493,0,0
0.5394031405448914,0,0
0.9487756490707397,0,0
0.9253448247909546,0,0
0.32314246892929077,0,0
0.5820087194442749,0,0
0.3192501664161682,0,0
0.35998380184173584,0,0
0.3793545663356781,0,0
0.25849753618240356,0,0
0.5088291764259338,0,0
0.41872933506965637,0,0
0.3212217092514038,0,0
0.3461229205131531,0,0
0.5103684663772583,0,0
0.3144342601299286,0,0
0.2579899728298187,0,0
0.6558527946472168,0,0
0.2789963483810425,0,0
0.3643346130847931,0,0
0.8385157585144043,0,0
1.6440544128417969,0,0
0.2793779671192169,0,0
1.0600001811981201,0,0
0.37664198875427246,0,0
0.5365290641784668,0,0
0.37992537021636963,0,0
1.1118111610412598,0,0
3.015962839126587,0,0
0.4653928875923157,0,0
0.38863179087638855,0,0
0.7539046406745911,0,0
1.7627676725387573,0,0
1.4473412036895752,0,0
0.3833408057689667,0,0
0.9568958878517151,0,0
0.37966158986091614,0,0
0.483625590801239,0,0
0.5804317593574524,0,0
0.28508421778678894,0,0
0.6815375685691833,0,0
0.545228898525238,0,0
0.36784473061561584,0,0
0.48502951860427856,0,0
0.6727692484855652,0,0
0.37157055735588074,0,0
0.29439881443977356,0,0
0.9732876420021057,0,0
0.30763059854507446,0,0
0.47282645106315613,0,0
1.2586662769317627,0,0
3.2442171573638916,0,0
0.3141392767429352,0,0
1.717023491859436,0,0
0.474746972322464,0,0
0.906523585319519,0,0
0.4744614064693451,0,0
1.8510386943817139,0,0
6.3902153968811035,0,0
0.7658271193504333,0,0
0.48262205719947815,0,0
1.119502067565918,0,0
3.4426119327545166,0,0
2.33335542678833,0,0
0.48518645763397217,0,0
1.663741111755371,0,0
0.4920574128627777,0,0
0.733812153339386,0,0
1.0461863279342651,0,0
0.3433362543582916,0,0
0.9555814862251282,0,0
0.7625908851623535,0,0
0.43894675374031067,0,0
0.7777102589607239,0,0
0.9129993319511414,0,0
0.48020094633102417,0,0
0.38586682081222534,0,0
1.5117945671081543,0,0
0.35898497700691223,0,0
0.6543391346931458,0,0
1.9241321086883545,0,0
6.656827926635742,0,0
0.3804742395877838,0,0
2.8694403171539307,0,0
0.6540024280548096,0,0
1.7030830383300781,0,0
0.6333168745040894,0,0
3.2134628295898438,0,0
13.271140098571777,0,0
1.4491325616836548,0,0
0.6376964449882507,0,0
1.7602379322052002,0,0
6.8841657638549805,0,0
3.7696008682250977,0,0
0.6599966287612915,0,0
2.9055984020233154,0,0
0.6988060474395752,0,0
1.2520867586135864,0,0
2.137070417404175,0,0
0.4648244380950928,0,0
1.3596285581588745,0,0
1.1494832038879395,0,0
0.5478620529174805,0,0
1.3754316568374634,0,0
1.2388192415237427,0,0
0.6976827383041382,0,0
0.6136355400085449,0,0
2.381762981414795,0,0
0.4452943503856659,0,0
0.9386371374130249,0,0
2.8782248497009277,0,0
13.980574607849121,0,0
0.4790763556957245,0,0
4.750706672668457,0,0
0.996511697769165,0,0
3.3952579498291016,0,0
0.9046719074249268,0,0
5.680328845977783,0,0
20.178409576416016,0,0
3.070554733276367,0,0
0.8911363482475281,0,0
2.872305393218994,0,0
14.008166313171387,0,0
5.9410319328308105,0,0
1.004172921180725,0,0
4.87891960144043,0,0
1.0664477348327637,0,0
2.3345513343811035,0,0
4.749837875366211,0,0
0.7067505717277527,0,0
1.8847706317901611,0,0
1.8265609741210938,0,0
0.7203778028488159,0,0
2.548407793045044,0,0
1.637805461883545,0,0
1.1369489431381226,0,0
1.1738147735595703,0,0
3.6655564308166504,0,0
0.5948264598846436,0,0
1.5159940719604492,0,0
4.035439968109131,0,0
29.279783248901367,0,0
0.6185204982757568,0,0
7.613065242767334,0,0
1.600093126296997,0,0
6.747091770172119,0,0
1.3587428331375122,0,0
10.022477149963379,0,0
21.79761505126953,0,0
7.218755722045898,0,0
1.3293664455413818,0,0
4.725854396820068,0,0
27.676025390625,0,0
8.842369079589844,0,0
1.9929274320602417,0,0
7.533910751342773,0,0
1.6971466541290283,0,0
4.3876423835754395,0,0
11.236303329467773,0,0
1.1682190895080566,0,0
2.55013370513916,0,0
2.8670690059661865,0,0
0.9651696085929871,0,0
4.707021713256836,0,0
2.17451548576355,0,0
1.9716397523880005,0,0
2.6021924018859863,0,0
5.2164716720581055,0,0
0.8910951018333435,0,0
2.7170650959014893,0,0
5.1297383308410645,0,0
55.277774810791016,0,0
0.8615649342536926,0,0
11.277820587158203,0,0
2.9671008586883545,0,0
12.513155937194824,0,0
2.5825512409210205,0,0
17.03757095336914,0,0
23.578947067260742,0,0
18.548439025878906,0,0
2.16062331199646,0,0
8.106072425842285,0,0
42.109127044677734,0,0
12.128742218017578,0,0
5.875420093536377,0,0
9.925374031066895,0,0
2.895564079284668,0,0
6.948251247406006,0,0
30.12881088256836,0,0
2.0312464237213135,0,0
3.3441989421844482,0,0
4.175041675567627,0,0
1.2367690801620483,0,0
8.077657699584961,0,0
3.2308952808380127,0,0
3.874852180480957,0,0
6.428109169006348,0,0
6.646873950958252,0,0
1.5807703733444214,0,0
5.038234233856201,0,0
6.121549129486084,0,0
76.5104751586914,0,0
1.270880937576294,0,0
14.291849136352539,0,0
6.418878555297852,0,0
21.149517059326172,0,0
6.951719760894775,0,0
27.683992385864258,0,0
24.682384490966797,0,0
25.294940948486328,0,0
3.449758291244507,0,0
14.602520942687988,0,0
52.61342239379883,0,0
15.781268119812012,0,0
15.375641822814941,0,0
11.174931526184082,0,0
5.356181621551514,0,0
7.748330593109131,0,0
51.34626007080078,0,0
3.281844139099121,0,0
4.254619598388672,0,0
5.718427658081055,0,0
1.9212647676467896,0,0
10.915771484375,0,0
4.928846836090088,0,0
8.289188385009766,0,0
16.441232681274414,0,0
8.330739974975586,0,0
3.27461576461792,0,0
10.300677299499512,0,0
6.962099075317383,0,0
87.76823425292969,0,0
2.2305614948272705,0,0
14.42932415008545,0,0
12.964776992797852,0,0
34.93488311767578,0,0
21.644617080688477,0,0
42.367374420166016,0,0
25.746627807617188,0,0
26.629987716674805,0,0
5.0806660652160645,0,0
26.565818786621094,0,0
62.7601318359375,0,0
19.062576293945312,0,0
14.422245979309082,0,0
13.227483749389648,0,0
9.89842700958252,0,0
7.709100246429443,0,0
68.716552734375,0,0
5.101078510284424,0,0
5.414613723754883,0,0
7.061127185821533,0,0
3.1692404747009277,0,0
10.142783164978027,0,0
6.8290534019470215,0,0
16.358476638793945,0,0
32.68030548095703,0,0
11.287884712219238,0,0
5.292626857757568,0,0
22.44985580444336,0,0
7.737238883972168,0,0
93.20594024658203,0,0
4.116344451904297,0,0
13.305373191833496,0,0
15.317556381225586,0,0
50.622398376464844,0,0
38.4944953918457,0,0
56.67831039428711,0,0
36.44272232055664,0,0
27.16223907470703,0,0
6.6781511306762695,0,0
43.438934326171875,0,0
70.68546295166016,0,0
21.229581832885742,0,0
14.359113693237305,0,0
18.202245712280273,0,0
16.959829330444336,0,0
9.4329195022583,0,0
92.77745819091797,0,0
7.676584243774414,0,0
8.00472354888916,0,0
8.34820556640625,0,0
7.872366905212402,0,0
11.662126541137695,0,0
8.828958511352539,0,0
25.007051467895508,0,0
35.436851501464844,0,0
13.182333946228027,0,0
7.146071910858154,0,0
45.769073486328125,0,0
9.267675399780273,0,0
77.4091796875,0,0
7.671598434448242,0,0
9.313821792602539,0,0
15.27598762512207,0,0
56.957176208496094,0,0
51.02220153808594,0,0
64.84744262695312,0,0
54.13179016113281,0,0
27.384119033813477,0,0
9.136283874511719,0,0
52.24897003173828,0,0
52.4543571472168,0,0
20.77953338623047,0,0
17.197731018066406,0,0
38.352176666259766,0,0
23.54875946044922,0,0
12.454084396362305,0,0
117.31183624267578,0,0
12.207514762878418,0,0
13.912212371826172,0,0
14.581560134887695,0,0
24.403762817382812,0,0
17.13252067565918,0,0
14.277430534362793,0,0
22.334671020507812,0,0
30.96428680419922,0,0
13.89116096496582,0,0
6.431039810180664,0,0
74.73007202148438,0,0
12.152593612670898,0,0
39.688323974609375,0,0
21.67926597595215,0,0
9.594128608703613,0,0
24.638093948364258,0,0
27.179262161254883,0,0
44.25139617919922,0,0
65.93489074707031,0,0
79.74130249023438,0,0
22.05594253540039,0,0
12.725092887878418,0,0
46.65473175048828,0,0
25.821910858154297,0,0
20.834962844848633,0,0
18.495759963989258,0,0
37.485939025878906,0,0
25.377901077270508,0,0
16.463823318481445,0,0
135.6479034423828,0,0
25.641429901123047,0,0
22.682571411132812,0,0
25.3230037689209,0,0
98.41828918457031,0,0
19.94495391845703,0,0
21.323469161987305,0,0
14.298457145690918,0,0
24.271406173706055,0,0
13.7214937210083,0,0
9.624982833862305,0,0
